TRIP
DATE 2005-07-09 
DECLINATION     0.00
DATA
POLYLINE BLACK
-3.760	6.670
POLYLINE BLACK
-1.900	8.320
POLYLINE BLACK
-1.180	8.620
POLYLINE BLACK
-0.820	8.980
POLYLINE BLACK
-0.130	9.220
POLYLINE BLACK
0.740	9.730
POLYLINE BLACK
0.740	9.700
POLYLINE BLACK
5.450	13.930
5.600	13.990
POLYLINE BLACK
-3.970	5.500
-3.940	5.380
-3.730	5.020
-3.460	4.690
-3.190	4.630
-3.070	4.840
-3.130	5.290
-3.340	5.590
-3.730	5.950
-3.820	5.950
-4.030	5.770
-4.180	5.440
-4.180	5.140
-3.880	4.780
-3.460	4.690
-3.370	4.780
POLYLINE BLACK
-3.220	4.570
-3.070	4.270
-2.200	3.100
-1.720	2.680
-1.240	2.350
-1.120	2.230
-1.000	2.200
-0.880	2.080
-0.490	1.930
-0.010	1.750
0.200	1.720
1.010	1.450
1.070	1.450
1.640	1.060
1.790	0.850
1.880	0.760
1.970	0.610
2.060	0.490
2.120	0.280
2.120	0.070
2.090	-0.050
2.060	-0.380
2.060	-0.590
2.030	-0.770
2.060	-0.830
POLYLINE GREEN
1.240	9.670
1.140	9.720
1.040	9.520
1.140	9.520
1.190	9.620
1.090	9.520
1.090	9.270
1.190	9.220
1.390	9.470
1.390	9.720
1.240	9.720
1.040	9.370
POLYLINE BLACK
-12.890	-2.200
-12.790	-2.250
-12.290	-1.650
-11.840	-0.900
-11.640	-0.700
-11.340	-0.250
-10.890	0.250
-10.790	0.250
-10.590	0.700
-10.090	1.250
-10.040	1.400
-9.940	1.450
-9.290	2.700
POLYLINE BLACK
-13.040	-6.350
-12.990	-5.600
-12.940	-5.500
-12.940	-4.850
-13.090	-3.900
-13.090	-3.450
-13.040	-3.050
-12.990	-2.550
POLYLINE BROWN
-8.390	-21.200
-7.190	-20.050
-7.640	-20.300
-6.640	-19.000
-6.540	-18.800
-6.940	-19.000
-7.340	-19.350
-7.190	-19.300
-6.540	-18.750
-5.890	-17.950
-5.990	-17.950
-6.340	-18.300
-5.540	-17.500
-5.240	-17.100
-5.240	-16.900
-5.590	-16.950
-5.940	-17.300
-5.990	-17.450
-5.490	-16.950
-5.590	-17.100
-5.590	-16.950
-5.340	-16.150
-5.240	-16.050
POLYLINE BROWN
-8.640	-21.250
-8.040	-20.800
-7.490	-20.200
-7.340	-19.950
POLYLINE BROWN
-10.690	-23.100
-9.640	-22.500
-9.240	-22.100
-8.540	-21.200
-8.340	-20.850
-8.140	-20.650
-7.690	-19.700
-7.390	-19.200
-7.290	-18.950
-7.140	-18.700
-6.940	-18.400
-6.890	-18.200
-6.590	-17.700
-6.190	-16.800
-5.940	-16.050
-5.740	-14.300
-5.740	-13.500
-5.940	-14.200
-6.190	-15.400
-7.290	-18.200
-7.540	-18.600
POLYLINE BLACK
-11.390	-8.800
-11.290	-8.850
-11.190	-8.800
-11.240	-8.700
-12.090	-8.500
-12.190	-8.400
-12.240	-8.200
-12.440	-7.750
-12.590	-6.800
-12.690	-6.700
-12.740	-6.500
-12.840	-6.200
POLYLINE BLACK
6.980	10.090
POLYLINE BROWN
0.540	-9.640
3.040	-6.140
POLYLINE BROWN
-1.260	-10.740
0.840	-7.440
1.740	-5.740
2.040	-4.640
POLYLINE BROWN
-2.560	-11.040
-0.060	-5.440
0.440	-4.640
POLYLINE BROWN
-3.960	-11.240
-3.760	-11.140
-2.960	-9.140
-2.760	-8.940
-0.660	-4.640
-0.660	-4.340
-1.260	-5.140
POLYLINE BROWN
-3.660	-1.640
-3.660	-1.840
-3.060	-2.140
-2.660	-2.240
-2.060	-2.840
-1.960	-3.240
-2.060	-3.640
-2.060	-5.040
-2.460	-5.840
-3.060	-6.440
-3.160	-6.840
-3.660	-7.440
-4.060	-8.040
-4.160	-8.440
-5.360	-10.940
-5.460	-11.340
-5.660	-11.940
-5.660	-12.240
-5.760	-12.640
-5.760	-13.240
-5.660	-13.640
-5.460	-14.740
-5.460	-15.640
-5.260	-16.540
-4.960	-16.940
-5.760	-14.940
-5.760	-11.840
-5.560	-10.940
-3.860	-7.340
-2.860	-6.040
-1.960	-4.140
-1.760	-2.840
-2.260	-1.740
-3.660	-0.140
POLYLINE BROWN
12.240	10.760
12.240	10.560
POLYLINE BLACK
-10.360	-23.840
-9.360	-23.040
-9.060	-22.540
-8.360	-21.940
-8.060	-21.640
-7.260	-20.540
-6.560	-19.840
-6.060	-19.140
-5.560	-18.640
-4.360	-16.840
-3.360	-14.940
-3.060	-13.940
POLYLINE BLACK
3.340	-7.940
3.340	-8.540
2.740	-9.340
2.140	-9.740
2.040	-10.040
1.840	-10.040
1.440	-10.740
1.040	-10.840
0.240	-11.540
-0.260	-12.040
-0.460	-12.040
-1.560	-12.740
-1.660	-12.940
-1.860	-12.940
-2.860	-13.640
-2.960	-13.840
POLYLINE BLACK
2.040	-0.740
2.840	-2.940
3.040	-3.140
3.040	-3.440
3.340	-4.040
3.340	-4.740
3.440	-5.140
3.440	-5.540
3.540	-5.940
3.640	-6.740
3.640	-7.140
3.140	-8.740
POLYLINE BROWN
-8.060	-23.540
-8.460	-23.440
-8.760	-23.640
-8.960	-24.140
-8.260	-23.840
-7.960	-23.540
POLYLINE BROWN
-9.560	-25.140
-9.260	-24.440
-9.260	-24.140
-9.660	-23.940
-10.160	-24.540
-10.360	-25.040
-10.360	-25.340
-10.060	-25.340
-9.660	-25.140
-9.560	-24.440
-9.960	-24.340
-10.260	-24.840
-9.960	-25.140
-9.560	-25.140
-9.160	-24.740
-9.060	-24.440
-9.560	-23.940
-9.960	-24.040
-10.560	-24.640
-10.560	-24.940
-10.360	-24.940
-9.260	-24.040
-9.760	-24.140
-10.260	-24.640
POLYLINE BROWN
-9.960	-24.940
POLYLINE BLACK
-9.460	-24.340
-9.560	-24.840
-9.360	-24.840
-9.260	-24.640
POLYLINE BLACK
-11.060	-25.140
-10.860	-25.340
-10.660	-25.240
-10.860	-23.640
-11.360	-23.240
-12.560	-23.240
-12.760	-23.340
-12.760	-23.640
-13.160	-24.240
-13.360	-24.440
-12.860	-25.340
-12.360	-25.740
-10.260	-25.740
-9.660	-25.540
POLYLINE BLACK
-19.260	-40.840
-18.560	-40.840
-18.160	-40.740
-17.760	-40.040
-16.660	-38.440
-15.960	-37.540
-15.560	-36.640
-14.460	-34.940
-13.860	-32.840
-13.860	-32.640
-13.560	-32.240
-13.460	-31.840
-13.260	-31.640
-12.660	-29.840
-12.360	-28.640
-11.960	-28.240
-11.260	-26.540
-10.960	-26.040
-10.760	-25.440
-9.960	-24.340
POLYLINE BLACK
-10.860	-13.590
-10.260	-13.590
-10.260	-14.190
-11.160	-15.840
-11.310	-16.440
-11.760	-18.540
-12.210	-20.790
-13.110	-23.790
-14.010	-25.590
-14.610	-28.290
-14.910	-30.690
-15.810	-33.090
-15.810	-33.540
-16.860	-35.790
-17.310	-36.540
-17.910	-37.440
-17.910	-37.890
-18.210	-38.490
-18.210	-38.940
-18.660	-39.840
-18.960	-41.340
POLYLINE BLACK
-11.160	-9.090
-11.070	-9.210
-11.070	-9.540
-10.980	-10.230
-10.920	-10.800
-10.740	-11.520
-10.710	-11.880
-10.650	-12.210
-10.650	-12.420
-10.590	-12.690
-10.530	-12.990
-10.530	-13.110
-10.410	-13.530
-10.410	-13.740
-10.380	-13.860
-10.320	-14.130
-10.230	-14.250
-10.260	-14.310

ELEVATION
STATIONS
4.911	2.427	1.1
7.965	2.717	1.2
16.164	2.229	1.3
19.284	2.003	1.4
9.040	1.321	1.5
11.344	0.943	1.6
12.791	1.257	1.7
15.957	1.334	1.8
37.061	3.986	1.9
45.207	4.270	1.10
55.287	3.220	1.11
67.683	-3.606	1.12
77.898	-1.798	1.13
87.690	5.424	1.14
112.990	10.077	1.15
122.376	11.687	1.16
144.312	5.086	1.17
151.122	5.270	1.18
162.698	4.851	1.19
176.503	2.578	1.20
185.492	1.983	1.21
191.213	2.977	1.22
202.572	3.535	1.23
208.947	3.696	1.24
223.216	5.128	1.25
226.785	4.867	1.26
231.157	4.835	1.27
234.657	4.993	1.28
237.123	5.338	1.29
240.358	6.208	1.30
242.884	4.859	1.31
244.329	4.190	1.32
250.341	3.283	1.33
257.642	2.380	1.34
264.418	5.446	1.35
269.975	6.056	1.36
SHOTS
264.418	5.446	269.975	6.056
257.642	2.380	264.418	5.446
264.418	5.446	253.655	2.109
264.418	5.446	252.004	3.285
264.418	5.446	255.540	4.652
264.418	5.446	260.237	5.963
264.418	5.446	262.330	6.239
264.418	5.446	263.118	6.805
264.418	5.446	264.217	7.410
264.418	5.446	265.395	7.655
264.418	5.446	266.762	7.544
264.418	5.446	267.986	7.261
264.418	5.446	269.200	6.768
264.418	5.446	270.022	6.485
264.418	5.446	264.413	3.730
264.418	5.446	267.869	3.300
264.418	5.446	266.227	3.664
264.418	5.446	265.363	3.748
264.418	5.446	267.723	3.685
264.418	5.446	269.123	5.605
264.418	5.446	264.731	5.470
264.418	5.446	265.519	5.520
264.418	5.446	266.194	5.538
264.418	5.446	267.742	5.565
264.418	5.446	268.415	5.641
264.418	5.446	270.070	5.719
264.418	5.446	271.535	5.956
264.418	5.446	266.798	5.566
264.418	5.446	265.542	5.510
264.418	5.446	264.655	5.496
264.418	5.446	264.010	5.484
264.418	5.446	262.722	5.587
264.418	5.446	262.196	5.414
264.418	5.446	261.459	4.738
264.418	5.446	259.568	3.155
264.418	5.446	264.227	5.538
264.418	5.446	263.640	5.586
264.418	5.446	263.009	5.644
264.418	5.446	262.231	5.604
250.341	3.283	257.642	2.380
257.642	2.380	257.359	1.544
257.642	2.380	258.711	5.890
257.642	2.380	255.619	6.169
257.642	2.380	254.339	4.921
257.642	2.380	250.151	6.285
257.642	2.380	249.370	5.358
257.642	2.380	257.658	1.567
257.642	2.380	259.435	2.337
257.642	2.380	260.474	3.011
257.642	2.380	261.540	3.642
257.642	2.380	261.598	4.134
257.642	2.380	258.628	2.565
257.642	2.380	258.220	2.667
257.642	2.380	257.820	2.397
257.642	2.380	260.068	3.973
244.329	4.190	250.341	3.283
250.341	3.283	249.522	4.758
250.341	3.283	248.953	4.894
250.341	3.283	248.083	4.632
250.341	3.283	247.809	3.919
250.341	3.283	248.036	3.392
250.341	3.283	246.220	2.715
250.341	3.283	248.452	2.731
250.341	3.283	249.365	2.497
250.341	3.283	250.074	2.496
250.341	3.283	250.396	2.348
250.341	3.283	252.222	1.535
250.341	3.283	253.821	2.497
250.341	3.283	253.659	2.612
250.341	3.283	258.206	1.813
250.341	3.283	260.094	4.121
250.341	3.283	257.360	5.068
250.341	3.283	252.224	4.337
250.341	3.283	253.614	5.650
250.341	3.283	251.891	7.167
250.341	3.283	250.582	6.546
250.341	3.283	249.733	3.268
250.341	3.283	245.569	3.304
250.341	3.283	248.609	3.283
250.341	3.283	250.362	3.291
250.341	3.283	250.921	3.222
250.341	3.283	252.316	3.260
250.341	3.283	253.434	3.153
250.341	3.283	258.831	2.377
250.341	3.283	258.403	2.570
250.341	3.283	252.455	3.080
250.341	3.283	251.923	3.189
250.341	3.283	250.935	3.076
250.341	3.283	250.474	3.171
242.884	4.859	244.329	4.190
244.329	4.190	247.163	2.328
244.329	4.190	248.024	2.547
244.329	4.190	245.628	2.684
244.329	4.190	244.928	2.774
244.329	4.190	244.392	3.182
244.329	4.190	244.110	4.135
244.329	4.190	243.998	4.237
244.329	4.190	243.410	5.442
244.329	4.190	243.719	6.387
244.329	4.190	244.289	6.075
244.329	4.190	245.204	6.085
244.329	4.190	246.154	5.915
244.329	4.190	246.675	5.195
244.329	4.190	247.634	4.442
244.329	4.190	250.154	3.641
244.329	4.190	242.401	4.631
244.329	4.190	243.094	4.395
244.329	4.190	243.479	4.355
244.329	4.190	244.829	4.305
244.329	4.190	247.075	3.922
244.329	4.190	246.368	4.104
244.329	4.190	245.353	4.207
244.329	4.190	245.000	4.235
244.329	4.190	244.621	4.515
244.329	4.190	243.648	5.478
244.329	4.190	243.616	4.445
240.358	6.208	242.884	4.859
242.884	4.859	242.933	3.253
242.884	4.859	242.930	5.896
242.884	4.859	242.133	5.802
242.884	4.859	241.374	6.108
242.884	4.859	240.449	6.239
242.884	4.859	241.567	5.316
242.884	4.859	241.842	5.035
242.884	4.859	242.274	4.700
242.884	4.859	242.478	4.383
242.884	4.859	243.596	3.899
237.123	5.338	240.358	6.208
240.358	6.208	240.445	5.486
240.358	6.208	240.435	5.907
240.358	6.208	240.308	6.338
240.358	6.208	239.997	6.339
240.358	6.208	239.624	6.301
240.358	6.208	239.372	6.322
240.358	6.208	239.710	6.199
240.358	6.208	239.991	6.207
234.657	4.993	237.123	5.338
237.123	5.338	238.964	5.821
237.123	5.338	239.835	6.419
237.123	5.338	239.353	6.403
237.123	5.338	238.361	6.549
237.123	5.338	238.078	6.938
237.123	5.338	237.700	7.041
237.123	5.338	237.256	6.229
237.123	5.338	236.944	5.858
237.123	5.338	236.943	5.537
237.123	5.338	231.181	7.652
237.123	5.338	234.644	6.877
231.157	4.835	234.657	4.993
234.657	4.993	237.616	3.944
234.657	4.993	238.569	5.423
234.657	4.993	238.697	5.963
234.657	4.993	237.560	5.979
234.657	4.993	235.578	5.563
234.657	4.993	234.791	5.245
234.657	4.993	237.664	3.873
226.785	4.867	231.157	4.835
231.157	4.835	229.026	4.688
231.157	4.835	228.200	3.952
231.157	4.835	224.707	4.761
231.157	4.835	227.661	6.146
231.157	4.835	231.258	3.866
231.157	4.835	228.975	8.831
231.157	4.835	232.351	10.113
231.157	4.835	232.404	10.494
231.157	4.835	231.684	6.673
231.157	4.835	232.767	8.473
231.157	4.835	232.495	6.554
231.157	4.835	232.524	5.388
231.157	4.835	232.984	3.782
231.157	4.835	232.065	3.843
231.157	4.835	231.592	3.855
231.157	4.835	231.397	4.031
231.157	4.835	224.825	4.727
231.157	4.835	227.298	5.003
231.157	4.835	229.403	5.144
231.157	4.835	229.649	5.292
231.157	4.835	229.220	5.473
231.157	4.835	228.822	5.543
231.157	4.835	229.659	5.772
231.157	4.835	230.220	5.374
231.157	4.835	230.941	5.210
231.157	4.835	231.780	5.035
231.157	4.835	232.330	4.817
231.157	4.835	232.251	4.901
231.157	4.835	233.053	4.767
231.157	4.835	234.831	4.461
231.157	4.835	233.709	4.605
231.157	4.835	233.208	4.700
231.157	4.835	233.521	4.696
231.157	4.835	229.162	5.665
223.216	5.128	226.785	4.867
226.785	4.867	226.817	5.580
226.785	4.867	226.637	5.831
226.785	4.867	226.353	6.042
226.785	4.867	225.950	5.459
226.785	4.867	226.482	5.703
226.785	4.867	225.676	6.093
226.785	4.867	224.978	5.566
226.785	4.867	224.873	5.323
226.785	4.867	222.683	4.816
226.785	4.867	223.165	4.016
226.785	4.867	225.724	3.985
226.785	4.867	226.580	3.603
226.785	4.867	228.280	4.855
226.785	4.867	231.662	5.280
226.785	4.867	228.920	5.105
208.947	3.696	223.216	5.128
223.216	5.128	219.958	5.142
223.216	5.128	219.676	5.168
223.216	5.128	221.857	5.093
223.216	5.128	223.007	5.108
223.216	5.128	224.221	5.200
223.216	5.128	225.724	5.203
223.216	5.128	226.328	5.153
223.216	5.128	227.046	5.186
223.216	5.128	233.772	4.922
223.216	5.128	228.883	5.109
223.216	5.128	225.321	5.101
223.216	5.128	225.060	5.094
223.216	5.128	225.338	5.013
223.216	5.128	224.763	5.030
223.216	5.128	224.773	5.023
223.216	5.128	224.648	5.016
223.216	5.128	224.135	5.076
223.216	5.128	225.332	5.036
223.216	5.128	227.202	5.035
223.216	5.128	223.149	6.297
223.216	5.128	222.361	6.417
223.216	5.128	221.150	6.440
223.216	5.128	219.373	6.367
223.216	5.128	213.393	6.836
223.216	5.128	207.770	6.235
223.216	5.128	223.514	3.614
223.216	5.128	221.503	3.765
223.216	5.128	219.673	3.637
223.216	5.128	215.686	2.056
202.572	3.535	208.947	3.696
208.947	3.696	206.069	4.080
208.947	3.696	204.914	4.076
208.947	3.696	205.816	3.935
208.947	3.696	205.804	3.968
208.947	3.696	206.834	4.145
208.947	3.696	204.889	5.462
208.947	3.696	206.156	5.235
208.947	3.696	206.454	5.251
208.947	3.696	207.843	5.367
208.947	3.696	209.577	5.450
208.947	3.696	211.710	4.947
208.947	3.696	215.920	4.286
208.947	3.696	216.255	4.138
208.947	3.696	216.032	4.275
208.947	3.696	216.982	4.184
208.947	3.696	215.897	3.965
208.947	3.696	214.496	4.124
208.947	3.696	215.581	4.167
208.947	3.696	217.821	4.182
208.947	3.696	219.224	4.219
208.947	3.696	219.113	4.233
208.947	3.696	213.703	4.099
208.947	3.696	214.074	4.259
208.947	3.696	212.155	4.454
208.947	3.696	210.775	4.935
208.947	3.696	209.350	4.533
208.947	3.696	208.809	4.542
208.947	3.696	219.254	4.496
208.947	3.696	209.359	6.816
208.947	3.696	208.434	6.283
208.947	3.696	207.116	5.671
208.947	3.696	205.656	5.320
208.947	3.696	205.418	4.925
208.947	3.696	210.083	7.001
208.947	3.696	211.486	6.548
208.947	3.696	215.298	7.480
208.947	3.696	218.636	7.106
208.947	3.696	211.631	3.183
208.947	3.696	214.584	1.792
208.947	3.696	218.142	2.486
208.947	3.696	217.490	2.813
191.213	2.977	202.572	3.535
202.572	3.535	200.075	2.457
202.572	3.535	197.702	1.483
202.572	3.535	193.885	2.604
202.572	3.535	195.366	2.804
202.572	3.535	202.425	4.778
202.572	3.535	201.712	4.880
202.572	3.535	200.669	4.773
202.572	3.535	198.353	5.188
202.572	3.535	196.242	4.606
202.572	3.535	195.246	4.135
202.572	3.535	202.743	3.455
202.572	3.535	201.372	3.340
202.572	3.535	199.052	2.643
202.572	3.535	198.263	2.731
202.572	3.535	197.495	2.940
202.572	3.535	190.466	2.276
202.572	3.535	189.805	2.438
202.572	3.535	193.447	2.826
202.572	3.535	194.059	2.913
202.572	3.535	199.018	3.542
202.572	3.535	200.480	3.635
202.572	3.535	200.585	3.757
202.572	3.535	202.409	3.784
202.572	3.535	202.702	3.730
202.572	3.535	202.871	3.771
202.572	3.535	203.854	3.750
202.572	3.535	204.457	3.699
202.572	3.535	204.882	3.645
202.572	3.535	205.169	3.607
202.572	3.535	206.211	3.654
202.572	3.535	206.494	3.984
202.572	3.535	205.650	3.828
202.572	3.535	205.655	3.835
185.492	1.983	191.213	2.977
191.213	2.977	190.788	3.043
191.213	2.977	188.825	1.107
191.213	2.977	192.983	2.462
191.213	2.977	191.278	2.784
191.213	2.977	193.562	2.841
191.213	2.977	194.788	2.718
191.213	2.977	195.061	2.495
191.213	2.977	199.439	2.562
191.213	2.977	201.433	2.799
191.213	2.977	201.860	2.893
191.213	2.977	193.774	3.001
191.213	2.977	196.537	3.104
191.213	2.977	193.171	2.979
191.213	2.977	193.000	2.676
191.213	2.977	193.371	2.508
191.213	2.977	194.044	2.133
191.213	2.977	192.546	2.029
191.213	2.977	191.855	1.891
191.213	2.977	193.229	2.454
176.503	2.578	185.492	1.983
185.492	1.983	175.650	3.520
185.492	1.983	172.456	3.882
162.698	4.851	176.503	2.578
176.503	2.578	176.689	1.264
176.503	2.578	176.803	6.060
176.503	2.578	174.887	2.470
176.503	2.578	178.169	2.585
176.503	2.578	189.019	4.377
176.503	2.578	187.633	3.794
176.503	2.578	186.548	3.618
176.503	2.578	184.836	3.786
176.503	2.578	182.984	3.213
176.503	2.578	179.907	2.240
176.503	2.578	187.545	2.810
176.503	2.578	179.410	2.633
176.503	2.578	177.863	2.645
176.503	2.578	176.517	2.738
176.503	2.578	175.466	2.691
176.503	2.578	173.856	2.750
176.503	2.578	171.586	2.749
176.503	2.578	173.971	2.414
151.122	5.270	162.698	4.851
162.698	4.851	162.627	3.154
162.698	4.851	162.531	5.659
162.698	4.851	161.936	6.291
162.698	4.851	159.227	8.048
162.698	4.851	155.221	8.030
162.698	4.851	154.340	6.594
162.698	4.851	152.091	5.600
162.698	4.851	150.401	5.422
162.698	4.851	152.827	5.377
162.698	4.851	151.551	5.671
162.698	4.851	152.787	6.005
162.698	4.851	158.627	4.534
162.698	4.851	160.127	4.143
162.698	4.851	151.165	4.494
162.698	4.851	151.608	3.620
162.698	4.851	152.407	3.644
162.698	4.851	157.376	4.215
162.698	4.851	159.645	4.045
162.698	4.851	161.345	3.819
162.698	4.851	163.059	3.640
162.698	4.851	163.603	4.269
162.698	4.851	164.893	3.523
162.698	4.851	166.263	4.036
162.698	4.851	168.191	3.873
162.698	4.851	169.680	3.866
162.698	4.851	170.802	4.138
162.698	4.851	178.335	3.865
162.698	4.851	174.160	4.383
162.698	4.851	173.549	4.333
162.698	4.851	172.277	4.436
162.698	4.851	171.477	4.403
162.698	4.851	171.112	4.046
162.698	4.851	165.622	4.382
162.698	4.851	164.793	4.609
162.698	4.851	163.991	4.737
162.698	4.851	163.470	4.647
162.698	4.851	163.269	4.320
144.312	5.086	151.122	5.270
122.376	11.687	144.312	5.086
144.312	5.086	133.908	6.418
144.312	5.086	144.096	6.924
144.312	5.086	142.881	7.082
144.312	5.086	140.520	8.037
144.312	5.086	122.751	18.312
144.312	5.086	120.863	16.671
144.312	5.086	133.634	5.105
144.312	5.086	137.034	5.905
144.312	5.086	134.496	5.408
144.312	5.086	138.808	4.821
144.312	5.086	141.877	4.423
144.312	5.086	144.690	4.204
144.312	5.086	146.028	3.908
144.312	5.086	147.909	3.391
144.312	5.086	150.448	2.869
144.312	5.086	151.950	3.052
144.312	5.086	151.110	2.088
144.312	5.086	137.485	5.957
144.312	5.086	141.055	5.810
144.312	5.086	144.502	5.877
144.312	5.086	148.817	6.374
144.312	5.086	151.920	6.051
144.312	5.086	164.882	5.202
144.312	5.086	177.692	5.734
144.312	5.086	181.530	5.469
144.312	5.086	176.184	5.446
144.312	5.086	162.601	5.244
112.990	10.077	122.376	11.687
122.376	11.687	118.838	11.372
122.376	11.687	119.459	11.268
122.376	11.687	121.536	11.689
122.376	11.687	122.616	11.757
122.376	11.687	125.269	12.729
122.376	11.687	125.670	12.437
122.376	11.687	131.164	13.382
122.376	11.687	131.703	12.955
122.376	11.687	131.647	12.922
122.376	11.687	131.651	12.903
122.376	11.687	131.310	12.519
122.376	11.687	136.116	12.080
122.376	11.687	140.378	11.815
122.376	11.687	125.102	12.645
122.376	11.687	108.474	11.821
122.376	11.687	108.488	11.793
122.376	11.687	110.811	11.867
122.376	11.687	113.697	11.866
122.376	11.687	113.206	11.844
122.376	11.687	115.814	11.765
122.376	11.687	117.932	11.790
122.376	11.687	122.361	14.507
122.376	11.687	122.420	17.494
122.376	11.687	121.020	17.287
122.376	11.687	116.161	17.181
122.376	11.687	112.092	15.851
122.376	11.687	112.323	11.948
122.376	11.687	112.555	10.362
122.376	11.687	124.916	20.492
122.376	11.687	117.010	36.516
122.376	11.687	111.594	36.401
122.376	11.687	112.601	26.750
122.376	11.687	112.295	22.734
122.376	11.687	113.224	19.722
122.376	11.687	135.439	11.974
87.690	5.424	112.990	10.077
112.990	10.077	83.578	16.891
112.990	10.077	101.837	11.741
77.898	-1.798	87.690	5.424
87.690	5.424	88.665	7.508
87.690	5.424	92.207	11.184
87.690	5.424	96.670	9.453
87.690	5.424	93.224	7.975
87.690	5.424	99.241	9.666
87.690	5.424	94.139	10.650
87.690	5.424	107.920	10.410
87.690	5.424	99.912	8.949
87.690	5.424	96.977	8.219
87.690	5.424	94.231	7.806
87.690	5.424	93.359	7.520
87.690	5.424	89.753	6.903
87.690	5.424	86.875	6.648
87.690	5.424	83.476	4.715
87.690	5.424	84.235	3.370
87.690	5.424	84.257	3.381
87.690	5.424	94.323	6.085
87.690	5.424	89.392	5.241
87.690	5.424	91.856	6.463
87.690	5.424	89.717	5.857
87.690	5.424	98.001	5.614
67.683	-3.606	77.898	-1.798
77.898	-1.798	80.360	-1.748
77.898	-1.798	77.285	7.015
77.898	-1.798	74.560	6.812
77.898	-1.798	72.413	4.110
77.898	-1.798	69.885	5.474
77.898	-1.798	67.352	4.166
77.898	-1.798	53.803	6.165
77.898	-1.798	46.037	5.432
77.898	-1.798	64.526	-3.121
77.898	-1.798	58.555	-3.653
77.898	-1.798	59.362	-3.353
77.898	-1.798	59.420	-3.364
77.898	-1.798	59.922	-3.565
77.898	-1.798	67.024	-2.696
77.898	-1.798	78.339	-1.214
77.898	-1.798	79.746	-0.212
77.898	-1.798	80.908	0.810
77.898	-1.798	81.878	1.315
77.898	-1.798	83.408	1.822
77.898	-1.798	86.785	3.555
77.898	-1.798	86.233	3.086
77.898	-1.798	87.544	4.085
77.898	-1.798	82.813	1.741
77.898	-1.798	79.650	1.195
77.898	-1.798	76.779	1.235
77.898	-1.798	87.330	6.514
55.287	3.220	67.683	-3.606
67.683	-3.606	61.560	1.628
67.683	-3.606	72.623	3.976
67.683	-3.606	71.506	5.897
67.683	-3.606	72.812	7.498
67.683	-3.606	69.215	4.597
67.683	-3.606	66.761	6.106
67.683	-3.606	63.488	5.459
67.683	-3.606	61.524	4.147
67.683	-3.606	59.038	5.668
67.683	-3.606	53.257	7.137
67.683	-3.606	79.377	-1.695
67.683	-3.606	74.528	-1.925
67.683	-3.606	71.849	-2.512
67.683	-3.606	70.675	-2.481
67.683	-3.606	70.020	-2.362
67.683	-3.606	68.719	-1.828
67.683	-3.606	67.423	-2.015
67.683	-3.606	64.992	-2.236
67.683	-3.606	61.663	-2.211
67.683	-3.606	60.303	-2.523
67.683	-3.606	60.331	-3.118
67.683	-3.606	60.732	-2.745
67.683	-3.606	61.367	-2.716
67.683	-3.606	64.640	-2.735
67.683	-3.606	64.177	-1.718
67.683	-3.606	65.825	-1.104
67.683	-3.606	68.716	-0.586
67.683	-3.606	73.912	-1.367
67.683	-3.606	77.098	-2.049
67.683	-3.606	78.702	-2.487
67.683	-3.606	73.121	-2.955
67.683	-3.606	70.407	-2.590
67.683	-3.606	74.348	-0.936
67.683	-3.606	77.772	-1.828
45.207	4.270	55.287	3.220
55.287	3.220	61.059	1.708
55.287	3.220	55.724	3.036
55.287	3.220	58.388	2.862
55.287	3.220	60.349	2.974
55.287	3.220	65.285	2.518
55.287	3.220	64.897	2.754
55.287	3.220	64.205	3.259
55.287	3.220	60.352	3.602
55.287	3.220	59.190	3.437
55.287	3.220	71.568	-0.538
55.287	3.220	74.557	-0.454
55.287	3.220	75.925	-0.337
55.287	3.220	75.874	-0.494
55.287	3.220	79.751	-0.768
55.287	3.220	79.557	-0.979
55.287	3.220	65.843	-4.494
37.061	3.986	45.207	4.270
45.207	4.270	33.992	4.814
45.207	4.270	32.928	4.949
45.207	4.270	31.975	5.122
45.207	4.270	30.441	5.178
45.207	4.270	35.767	5.267
45.207	4.270	41.885	5.396
45.207	4.270	44.408	5.461
45.207	4.270	47.567	5.239
45.207	4.270	50.085	5.053
45.207	4.270	53.067	5.095
45.207	4.270	52.005	4.955
45.207	4.270	29.130	5.148
45.207	4.270	30.287	5.187
45.207	4.270	33.382	5.304
45.207	4.270	51.440	4.904
45.207	4.270	52.706	4.913
45.207	4.270	53.742	4.859
45.207	4.270	56.032	4.592
45.207	4.270	59.907	4.181
45.207	4.270	63.650	4.010
45.207	4.270	63.373	3.897
45.207	4.270	59.312	4.325
45.207	4.270	56.867	4.857
45.207	4.270	52.585	4.800
45.207	4.270	48.587	4.858
45.207	4.270	46.768	4.912
45.207	4.270	44.762	4.673
45.207	4.270	60.498	3.788
45.207	4.270	65.676	2.791
45.207	4.270	81.550	1.887
45.207	4.270	61.715	4.105
45.207	4.270	56.977	5.929
45.207	4.270	52.584	6.863
45.207	4.270	48.556	6.793
45.207	4.270	46.664	6.651
45.207	4.270	45.808	7.278
45.207	4.270	49.485	14.881
45.207	4.270	47.667	18.943
45.207	4.270	45.841	18.076
45.207	4.270	46.136	18.545
45.207	4.270	44.560	10.653
45.207	4.270	42.683	10.027
45.207	4.270	40.995	8.960
45.207	4.270	38.536	9.128
